11505.0000000,0.7106883,-0.4389092,-0.8202194,2.1360868,0.6207865,0.4264220
11510.0000000,0.7448560,0.2497242,-0.7121284,2.0967481,0.0852989,0.3795156
11515.0000000,0.7448560,0.2497242,-0.7121284,2.0967481,0.0852989,0.3795156
11520.0000000,0.7118272,0.3405330,-0.7312033,1.8607165,-0.3696286,0.5756697
11525.0000000,0.7118272,0.3405330,-0.7312033,1.8410472,-0.8387726,0.6780110
11530.0000000,0.7141050,0.3935048,-0.7598156,1.8410472,-0.8387726,0.6780110
11535.0000000,0.7448560,0.3935048,-0.7566365,1.8843196,-1.3410884,0.7291816
11540.0000000,0.7448560,0.5751224,-0.7566365,1.8843196,-1.3410884,0.7291816
11545.0000000,0.8131914,0.7264704,-0.7820696,1.7427006,-1.6870228,0.7675596
11550.0000000,0.8131914,0.7264704,-0.7820696,1.7427006,-1.6870228,0.7675596
11555.0000000,0.8450812,0.6886334,-0.8869814,1.4240578,-1.6443734,0.8997504
11560.0000000,0.8450812,0.6886334,-0.8869814,1.4240578,-1.6443734,0.8997504
11565.0000000,0.8109135,0.3783700,-0.9155937,1.1604891,-1.3789990,1.1086972
11570.0000000,0.8109135,0.3783700,-0.9155937,1.1604891,-1.3789990,1.1086972
11575.0000000,0.8052189,0.1286458,-0.8456525,0.9637961,-1.1325799,1.2110385
11580.0000000,0.8052189,0.1286458,-0.8456525,0.9637961,-1.1325799,1.2110385
11585.0000000,0.8450812,-0.0302696,-0.7852488,0.7277644,-0.9288103,1.2579449
11590.0000000,0.8450812,-0.0302696,-0.7852488,0.7277644,-0.9288103,1.2579449
11595.0000000,0.8735543,-0.3178308,-0.8710857,0.4169893,-0.7013466,1.3176440
11600.0000000,0.8735543,-0.3178308,-0.8710857,0.4169893,-0.7013466,1.3176440
11605.0000000,0.8689986,-0.3253982,-0.8392942,0.1691560,-0.4407110,1.4285137
11610.0000000,0.8689986,-0.3253982,-0.8392942,0.1691560,-0.4407110,1.4285137
11615.0000000,0.8986106,-0.2799938,-0.8202194,-0.2242301,-0.1705978,1.5010055
11620.0000000,0.8986106,-0.2799938,-0.8202194,-0.2242301,-0.1705978,1.5010055
11625.0000000,0.8883603,-0.5826898,-0.8361151,-0.6372856,0.1942920,1.5479119
11630.0000000,0.8883603,-0.5826898,-0.8361151,-0.6372856,0.1942920,1.5479119
11635.0000000,0.8393866,-0.8551162,-0.7884279,-0.7002273,0.4264945,1.5649688
11640.0000000,0.8393866,-0.8551162,-0.7884279,-0.7002273,0.4264945,1.5649688
11645.0000000,0.7972464,-0.9459250,-0.7343825,-0.4838650,0.3696286,1.5351192
11650.0000000,0.7972464,-0.9459250,-0.7343825,-0.4838650,0.3696286,1.5351192
11655.0000000,0.7619398,-0.9080880,-0.6676204,-0.2753703,0.1279484,1.4882128
11660.0000000,0.7619398,-0.9080880,-0.6676204,-0.2753703,0.1279484,1.4882128
11665.0000000,0.7835794,-0.9610598,-0.6803370,-0.1966931,-0.1942920,1.3944000
11670.0000000,0.7835794,-0.9610598,-0.6803370,-0.1966931,-0.1942920,1.3944000
11675.0000000,0.7813015,-1.1275425,-0.6866953,-0.1848915,-0.5212711,1.3432293
11680.0000000,0.7813015,-1.1275425,-0.6866953,-0.1848915,-0.5212711,1.3432293
11685.0000000,0.8553315,-1.4453733,-0.7121284,-0.1612883,-0.8624667,1.2707376
11690.0000000,0.8553315,-1.4453733,-0.7121284,-0.1612883,-0.8624667,1.2707376
11695.0000000,1.0216144,-1.7480693,-0.8520108,-0.1730899,-0.8577279,1.0788477
11700.0000000,1.0216144,-1.7480693,-0.8520108,-0.1730899,-0.8577279,1.0788477
11705.0000000,1.0478096,-2.0431979,-0.9410269,-0.1180158,-0.3696286,0.9551853
11710.0000000,1.0478096,-2.0431979,-0.9410269,-0.1180158,-0.3696286,0.9551853
11715.0000000,0.9521400,-2.0053609,-0.8551900,0.1180158,0.0663436,0.8997504
11720.0000000,0.9521400,-2.0053609,-0.8551900,0.1180158,0.0663436,0.8997504
11725.0000000,0.9122777,-1.8161759,-0.7916071,0.3697830,0.0852989,0.7505027
11730.0000000,0.9122777,-1.8161759,-0.7916071,0.3697830,0.0852989,0.7505027
11735.0000000,0.9544179,-1.5286147,-0.7884279,0.5114020,-0.0710824,0.5202348
11740.0000000,0.9544179,-1.5286147,-0.7884279,0.5114020,-0.0710824,0.5202348
11745.0000000,1.0398371,-1.0518686,-0.7470990,0.5310713,-0.0758213,0.2899670
11750.0000000,1.0398371,-1.0518686,-0.7470990,0.5310713,-0.0758213,0.2899670
11755.0000000,1.1229786,-0.6659312,-0.7343825,0.4051877,0.1611202,0.0767560
11760.0000000,1.1229786,-0.6659312,-0.7343825,0.4051877,0.1611202,0.0767560
11765.0000000,1.1651187,-0.3556678,-0.7216659,0.1966931,0.5544429,-0.1023413
11770.0000000,1.1651187,-0.3556678,-0.7216659,-0.0039339,0.9335492,-0.2771743
11775.0000000,1.1662577,-0.3632352,-0.7629948,-0.0039339,0.9335492,-0.2771743
11780.0000000,1.1412013,-0.6356616,-0.8488317,-0.0944127,1.1704906,-0.4136293
11785.0000000,1.1412013,-0.6356616,-0.8488317,-0.0944127,1.1704906,-0.4136293
11790.0000000,1.1195618,-0.9459250,-0.9314894,0.0000000,1.2652671,-0.4861211
11795.0000000,1.1195618,-0.9459250,-0.9314894,0.0000000,1.2652671,-0.4861211
11800.0000000,1.1115893,-1.1351099,-1.0014306,0.2360317,1.1657517,-0.4690642
11805.0000000,1.1115893,-1.1351099,-1.0014306,0.2360317,1.1657517,-0.4690642
11810.0000000,1.1298121,-1.0443012,-1.0173263,0.5153358,0.9430268,-0.3837798
11815.0000000,1.1298121,-1.0443012,-1.0173263,0.5153358,0.9430268,-0.3837798
11820.0000000,1.1525906,-0.5448528,-0.9505643,0.6648226,0.8056008,-0.2430605
11825.0000000,1.1525906,-0.5448528,-0.9505643,0.6648226,0.8056008,-0.2430605
11830.0000000,1.1582852,-0.4010722,-0.9155937,0.5940131,0.7250407,-0.0682275
11835.0000000,1.1582852,-0.4010722,-0.9155937,0.5940131,0.7250407,-0.0682275
11840.0000000,1.1332289,-1.0291664,-1.0809092,0.5704099,0.4928381,0.1535119
11845.0000000,1.1332289,-1.0291664,-1.0809092,0.5704099,0.4928381,0.1535119
11850.0000000,1.1400624,-1.8464455,-1.2811954,0.9165897,-0.0094777,0.3624587
11855.0000000,1.1400624,-1.8464455,-1.2811954,0.9165897,-0.0094777,0.3624587
11860.0000000,1.1730912,-1.9523891,-1.3892863,1.4751980,-0.6681748,0.5884624
11865.0000000,1.1730912,-1.9523891,-1.3892863,1.4751980,-0.6681748,0.5884624
11870.0000000,1.2505380,-1.6950975,-1.5069146,1.8371133,-1.3647825,0.9381284
11875.0000000,1.2505380,-1.6950975,-1.5069146,1.8371133,-1.3647825,0.9381284
11880.0000000,1.4270711,-1.1124077,-1.6054681,2.0652773,-1.9239643,1.2238312
11885.0000000,1.4270711,-1.1124077,-1.6054681,2.0652773,-1.9239643,1.2238312
11890.0000000,1.6343552,-0.3783700,-1.5959307,2.1636238,-2.0519126,1.4967412
11895.0000000,1.6343552,-0.3783700,-1.5959307,2.1636238,-2.0519126,1.4967412
11900.0000000,1.7505254,-0.0529718,-1.7453505,1.9826662,-1.7012393,1.7611229
11905.0000000,1.7505254,-0.0529718,-1.7453505,1.9826662,-1.7012393,1.7611229
11910.0000000,1.7972213,-0.2724264,-1.8884120,1.7033620,-0.8482503,1.7739155
11915.0000000,1.7972213,-0.2724264,-1.8884120,1.7033620,-0.8482503,1.7739155
11920.0000000,1.8279722,-0.9913294,-1.7835002,1.5696107,0.1658590,1.5607045
11925.0000000,1.8279722,-0.9913294,-1.7835002,1.5696107,0.1658590,1.5607045
11930.0000000,1.8108883,-2.0734675,-1.5228104,1.5460075,1.0567587,1.2835302
11935.0000000,1.8108883,-2.0734675,-1.5228104,1.5460075,1.0567587,1.2835302
11940.0000000,1.7789985,-2.9437185,-1.3638531,1.3335790,1.6870228,0.8571082
11945.0000000,1.7789985,-2.9437185,-1.3638531,1.3335790,1.6870228,0.8571082
11950.0000000,1.6799121,-3.1783078,-1.3415991,0.8064416,2.0850844,0.3027596
11955.0000000,1.6799121,-3.1783078,-1.3415991,0.8064416,2.0850844,0.3027596
11960.0000000,1.5090736,-2.7393987,-1.6054681,0.0511402,2.0234796,-0.3923082
11965.0000000,1.5090736,-2.7393987,-1.6054681,0.0511402,2.0234796,-0.3923082
11970.0000000,1.3735417,-1.6496931,-1.7803211,-0.7277644,1.5638133,-1.1598679
11975.0000000,1.3735417,-1.6496931,-1.7803211,-0.7277644,1.5638133,-1.1598679
11980.0000000,1.2710386,-0.5145832,-1.8566206,-1.4397933,1.1278411,-1.8037651
11985.0000000,1.2710386,-0.5145832,-1.8566206,-1.4397933,1.1278411,-1.8037651
11990.0000000,1.1594241,0.4540440,-1.8820537,-2.0731450,0.9619821,-2.2003375
11995.0000000,1.1594241,0.4540440,-1.8820537,-2.0731450,0.9619821,-2.2003375
12000.0000000,1.0671713,1.1048403,-1.8502623,-2.6592903,0.8814220,-2.2557724
12005.0000000,1.0671713,1.1048403,-1.8502623,-2.6592903,0.8814220,-2.2557724
12010.0000000,0.9908634,1.3545645,-1.6881259,-3.1038167,0.8861609,-2.0596183
12015.0000000,0.9908634,1.3545645,-1.6881259,-3.3162452,0.9761986,-1.7952366
12020.0000000,0.8792489,1.3318623,-1.4083612,-3.3162452,0.9761986,-1.7952366
12025.0000000,0.7778847,1.1502447,-1.1158798,-3.4145917,0.8956385,-1.5862899
12030.0000000,0.7778847,1.1502447,-1.1158798,-3.4145917,0.8956385,-1.5862899
12035.0000000,0.7254943,0.8097118,-0.8774440,-3.5168721,0.5591817,-1.5095339
12040.0000000,0.7254943,0.8097118,-0.8774440,-3.5168721,0.5591817,-1.5095339
12045.0000000,0.7152440,-0.0605392,-0.8329359,-3.7371684,-0.0047388,-1.5990825
12050.0000000,0.7152440,-0.0605392,-0.8329359,-3.7371684,-0.0047388,-1.5990825
12055.0000000,0.7869961,-1.2410535,-0.9060563,-3.8551842,-0.7439960,-1.8549357
12060.0000000,0.7869961,-1.2410535,-0.9060563,-3.8551842,-0.7439960,-1.8549357
12065.0000000,0.9544179,-2.3004895,-1.0650135,-3.5050705,-1.3884767,-2.1960733
12070.0000000,0.9544179,-2.3004895,-1.0650135,-3.5050705,-1.3884767,-2.1960733
12075.0000000,1.1172839,-2.7923705,-1.2716579,-2.7537030,-1.6206792,-2.5116256
12080.0000000,1.1172839,-2.7923705,-1.2716579,-2.7537030,-1.6206792,-2.5116256
12085.0000000,1.1617020,-2.9437185,-1.4941981,-2.1321529,-1.3553049,-2.7035155
12090.0000000,1.1617020,-2.9437185,-1.4941981,-2.1321529,-1.3553049,-2.7035155
12095.0000000,1.1810637,-2.8075053,-1.6531553,-1.6679572,-0.7439960,-2.8271779
12100.0000000,1.1810637,-2.8075053,-1.6531553,-1.6679572,-0.7439960,-2.8271779
12105.0000000,1.1275343,-2.0204957,-1.5228104,-1.1958939,0.1895531,-2.7973284
12110.0000000,1.1275343,-2.0204957,-1.5228104,-1.1958939,0.1895531,-2.7973284
12115.0000000,0.9760574,-0.9837620,-1.1508504,-0.7907061,1.0378034,-2.5713247
12120.0000000,0.9760574,-0.9837620,-1.1508504,-0.7907061,1.0378034,-2.5713247
12125.0000000,0.7938297,-0.3935048,-0.9791766,-0.7513675,1.4311261,-2.4007559
12130.0000000,0.7938297,-0.3935048,-0.9791766,-0.7513675,1.4311261,-2.4007559
12135.0000000,0.7220775,1.4453733,-0.3656017,-0.4484602,1.1278411,-2.3410568
12140.0000000,0.7220775,1.4453733,-0.3656017,-0.4484602,1.1278411,-2.3410568
12145.0000000,0.5751564,2.1264393,-0.3306311,-1.6325525,0.3364568,-1.7270091
12150.0000000,0.5751564,2.1264393,-0.3306311,-1.6325525,0.3364568,-1.7270091
12155.0000000,0.5295994,0.7491726,-0.7598156,-2.2855735,-0.7155631,-1.2750018
12160.0000000,0.5295994,0.7491726,-0.7598156,-2.2855735,-0.7155631,-1.2750018
12165.0000000,0.6423528,0.6432290,-0.7534573,-1.2981743,-1.8718371,-1.4413064
12170.0000000,0.6423528,0.6432290,-0.7534573,-1.2981743,-1.8718371,-1.4413064
12175.0000000,0.7551063,0.9988968,-0.6866953,-0.6766242,-2.3931082,-1.5393834
12180.0000000,0.7551063,0.9988968,-0.6866953,-0.6766242,-2.3931082,-1.5393834
12185.0000000,0.8029411,1.0064642,-0.7502782,-0.7749707,-2.4262800,-1.4455706
12190.0000000,0.8029411,1.0064642,-0.7502782,-0.7749707,-2.4262800,-1.4455706
12195.0000000,0.8348309,0.6583638,-0.9124146,-1.1211505,-2.2177716,-1.2920587
12200.0000000,0.8348309,0.6583638,-0.9124146,-1.1211505,-2.2177716,-1.2920587
12205.0000000,0.7949686,-0.1513480,-1.0650135,-1.2431002,-1.8481430,-1.1300183
12210.0000000,0.7949686,-0.1513480,-1.0650135,-1.2431002,-1.8481430,-1.1300183
12215.0000000,0.7699123,-0.5372854,-1.0936258,-0.8654495,-1.6112016,-1.1001688
12220.0000000,0.7699123,-0.5372854,-1.0936258,-0.8654495,-1.6112016,-1.1001688
12225.0000000,0.7642177,-0.0378370,-0.9601017,-0.6136824,-1.4737756,-1.1044330
12230.0000000,0.7642177,-0.0378370,-0.9601017,-0.6136824,-1.4737756,-1.1044330
12235.0000000,0.8450812,-0.2799938,-1.1285964,-1.2312986,-1.1752294,-1.1172257
12240.0000000,0.8450812,-0.2799938,-1.1285964,-1.2312986,-1.1752294,-1.1172257
12245.0000000,0.8359698,-0.7718748,-1.2176125,-1.4909335,-0.4312334,-1.1598679
12250.0000000,0.8359698,-0.7718748,-1.2176125,-1.4909335,-0.4312334,-1.1598679
12255.0000000,0.7892740,-0.5145832,-0.9728183,-1.1880262,0.2890685,-1.3688146
12260.0000000,0.7892740,-0.5145832,-0.9728183,-1.0818119,0.5923535,-1.5649688
12265.0000000,0.7186607,-0.1816176,-0.7693530,-1.0818119,0.5923535,-1.5649688
12270.0000000,0.7220775,-0.2875612,-0.7852488,-1.1408198,0.4549275,-1.7099522
12275.0000000,0.7220775,-0.2875612,-0.7852488,-1.1408198,0.4549275,-1.7099522
12280.0000000,0.7505506,0.0454044,-0.7502782,-0.9598622,0.0142165,-1.7952366
12285.0000000,0.7505506,0.0454044,-0.7502782,-0.9598622,0.0142165,-1.7952366
12290.0000000,0.8086357,0.1362132,-0.7502782,-0.8261109,-0.5923535,-1.6886311
12295.0000000,0.8086357,0.1362132,-0.7502782,-0.8261109,-0.5923535,-1.6886311
12300.0000000,0.8473591,0.2421568,-0.7439199,-0.5586083,-1.0330646,-1.4839486
12305.0000000,0.8473591,0.2421568,-0.7439199,-0.5586083,-1.0330646,-1.4839486
12310.0000000,0.8462202,0.4767462,-0.6866953,-0.2478333,-1.2984389,-1.2835302
12315.0000000,0.8462202,0.4767462,-0.6866953,-0.2478333,-1.2984389,-1.2835302
12320.0000000,0.8507758,0.7945770,-0.6612621,-0.0865450,-1.4785144,-1.1513394
12325.0000000,0.8507758,0.7945770,-0.6612621,-0.0865450,-1.4785144,-1.1513394
12330.0000000,0.8701375,1.3242949,-0.6771578,-0.1376852,-1.5922463,-1.0319413
12335.0000000,0.8701375,1.3242949,-0.6771578,-0.1376852,-1.5922463,-1.0319413
12340.0000000,0.9077220,1.7329345,-0.7979653,-0.4051877,-1.6112016,-0.9423926
12345.0000000,0.9077220,1.7329345,-0.7979653,-0.4051877,-1.6112016,-0.9423926
12350.0000000,0.9566957,1.9902261,-0.9251311,-0.7316982,-1.4879921,-0.8826936
12355.0000000,0.9566957,1.9902261,-0.9251311,-0.7316982,-1.4879921,-0.8826936
12360.0000000,1.0090862,2.1491415,-1.0491178,-1.0778780,-1.2652671,-0.8741651
12365.0000000,1.0090862,2.1491415,-1.0491178,-1.0778780,-1.2652671,-0.8741651
12370.0000000,1.0603378,2.0583327,-1.1667461,-1.3689838,-0.9714598,-0.8741651
12375.0000000,1.0603378,2.0583327,-1.1667461,-1.3689838,-0.9714598,-0.8741651
12380.0000000,1.0990612,1.9145521,-1.2017167,-1.4673303,-0.6350030,-0.8528440
12385.0000000,1.0990612,1.9145521,-1.2017167,-1.4673303,-0.6350030,-0.8528440
12390.0000000,1.1138672,1.6648279,-1.1794627,-1.4083224,-0.2843297,-0.7888807
12395.0000000,1.1138672,1.6648279,-1.1794627,-1.4083224,-0.2843297,-0.7888807
12400.0000000,1.0796995,1.2713231,-1.1158798,-1.1958939,0.0094777,-0.6694825
12405.0000000,1.0796995,1.2713231,-1.1158798,-1.1958939,0.0094777,-0.6694825
12410.0000000,1.0421150,0.8551162,-0.9887140,-0.9401929,0.1184707,-0.5159706
12415.0000000,1.0421150,0.8551162,-0.9887140,-0.9401929,0.1184707,-0.5159706
12420.0000000,0.9988359,0.5599876,-0.8710857,-0.8300448,0.0094777,-0.2643816
12425.0000000,0.9988359,0.5599876,-0.8710857,-0.8300448,0.0094777,-0.2643816
12430.0000000,0.9954191,0.4162070,-0.8488317,-0.8890527,-0.2416802,-0.0554349
12435.0000000,0.9954191,0.4162070,-0.8488317,-0.8890527,-0.2416802,-0.0554349
12440.0000000,0.9942802,0.2194546,-0.9187729,-1.0188701,-0.4407110,0.1236624
12445.0000000,0.9942802,0.2194546,-0.9187729,-1.0188701,-0.4407110,0.1236624
12450.0000000,1.0056694,-0.1891850,-1.0236846,-0.9952669,-0.5923535,0.2601174
12455.0000000,1.0056694,-0.1891850,-1.0236846,-0.9952669,-0.5923535,0.2601174
12460.0000000,1.0102251,-0.0151348,-0.9442060,-0.6333517,-0.7203019,0.2515890
12465.0000000,1.0102251,-0.0151348,-0.9442060,-0.6333517,-0.7203019,0.2515890
12470.0000000,1.0170587,0.3556678,-0.8233985,-0.4602618,-0.8861609,0.2814385
12475.0000000,1.0170587,0.3556678,-0.8233985,-0.4602618,-0.8861609,0.2814385
12480.0000000,1.0819773,0.5599876,-0.8392942,-0.5900792,-0.9240715,0.2430605
12485.0000000,1.0819773,0.5599876,-0.8392942,-0.5900792,-0.9240715,0.2430605
12490.0000000,1.1241175,0.7491726,-0.8233985,-0.6097485,-0.7297795,0.1961541
12495.0000000,1.1241175,0.7491726,-0.8233985,-0.5153358,-0.5070546,0.1833615
12500.0000000,1.1412013,1.0064642,-0.8075028,-0.5153358,-0.5070546,0.1833615
12505.0000000,1.1617020,1.0064642,-0.8583691,-0.4248570,-0.3554121,0.1876257
12510.0000000,1.1617020,1.2788905,-0.8583691,-0.4248570,-0.3554121,0.1876257
12515.0000000,1.1685355,1.2637557,-0.9569226,-0.3501137,-0.2606356,0.2345321
12520.0000000,1.1685355,1.2637557,-0.9569226,-0.3501137,-0.2606356,0.2345321
12525.0000000,1.1685355,1.0670033,-1.0681927,-0.2084947,-0.1848143,0.3112881
12530.0000000,1.1685355,1.0670033,-1.0681927,-0.2084947,-0.1848143,0.3112881
12535.0000000,1.1457570,0.7870096,-1.1826419,-0.0314709,-0.0900377,0.4051009
12540.0000000,1.1457570,0.7870096,-1.1826419,-0.0314709,-0.0900377,0.4051009
12545.0000000,1.1389235,0.5448528,-1.1762836,0.1180158,-0.0284330,0.5159706
12550.0000000,1.1389235,0.5448528,-1.1762836,0.1180158,-0.0284330,0.5159706
12555.0000000,1.1468960,0.5751224,-1.0999841,0.1180158,-0.0236941,0.6225761
12560.0000000,1.1468960,0.5751224,-1.0999841,0.1180158,-0.0236941,0.6225761
12565.0000000,1.1332289,0.8853858,-1.2112542,-0.1219497,-0.1563813,0.6993321
12570.0000000,1.1332289,0.8853858,-1.2112542,-0.1219497,-0.1563813,0.6993321
12575.0000000,1.1024779,1.0367338,-1.5482435,-0.5507406,-0.4975770,0.7163890
12580.0000000,1.1024779,1.0367338,-1.5482435,-0.5507406,-0.4975770,0.7163890
12585.0000000,1.1115893,0.7643074,-1.8566206,-0.8693834,-0.9856763,0.6524257
12590.0000000,1.1115893,0.7643074,-1.8566206,-0.8693834,-0.9856763,0.6524257
12595.0000000,1.1844804,0.4237744,-1.9551741,-0.8261109,-1.4548203,0.5159706
12600.0000000,1.1844804,0.4237744,-1.9551741,-0.8261109,-1.4548203,0.5159706
12605.0000000,1.3177345,0.0302696,-1.8915912,-0.5114020,-1.7723218,0.3283449
12610.0000000,1.3177345,0.0302696,-1.8915912,-0.5114020,-1.7723218,0.3283449
12615.0000000,1.4464328,-0.5826898,-1.8693371,-0.1062143,-1.7438888,0.1492477
12620.0000000,1.4464328,-0.5826898,-1.8693371,-0.1062143,-1.7438888,0.1492477
12625.0000000,1.5375467,-0.9232228,-1.7676045,0.4012539,-1.3742602,-0.0127927
12630.0000000,1.5375467,-0.9232228,-1.7676045,0.4012539,-1.3742602,-0.0127927
12635.0000000,1.5569084,-1.2561883,-1.8057543,0.8575818,-0.9430268,-0.1535119
12640.0000000,1.5569084,-1.2561883,-1.8057543,0.8575818,-0.9430268,-0.1535119
12645.0000000,1.6389109,-0.6962008,-1.7453505,1.3178436,-0.4786216,-0.3837798
12650.0000000,1.6389109,-0.6962008,-1.7453505,1.3178436,-0.4786216,-0.3837798
12655.0000000,1.7129409,0.2118872,-1.7135591,1.5145367,0.1658590,-0.5799339
12660.0000000,1.7129409,0.2118872,-1.7135591,1.5145367,0.1658590,-0.5799339
12665.0000000,1.6810511,1.4151037,-1.5196312,1.8882535,0.6966077,-0.6012550
12670.0000000,1.6810511,1.4151037,-1.5196312,1.8882535,0.6966077,-0.6012550
12675.0000000,1.6821900,2.9588533,-1.1794627,2.2895074,0.6729136,-0.5586128
12680.0000000,1.6821900,2.9588533,-1.1794627,2.2895074,0.6729136,-0.5586128
12685.0000000,1.6218270,4.2831482,-0.9378477,2.0652773,0.4170169,-0.2857027
12690.0000000,1.6218270,4.2831482,-0.9378477,2.0652773,0.4170169,-0.2857027
12695.0000000,1.4794616,4.6993552,-0.9791766,1.3060420,0.0616048,0.1748330
12700.0000000,1.4794616,4.6993552,-0.9791766,1.3060420,0.0616048,0.1748330
12705.0000000,1.3496243,4.1999068,-1.3257034,0.5232036,-0.5023158,0.6012550
12710.0000000,1.3496243,4.1999068,-1.3257034,0.5232036,-0.5023158,0.6012550
12715.0000000,1.2380098,3.1858752,-1.7676045,0.0747434,-1.0994081,1.0660550
12720.0000000,1.2380098,3.1858752,-1.7676045,0.0747434,-1.0994081,1.0660550
12725.0000000,1.1024779,2.0280631,-2.1045939,0.0236032,-1.5306415,1.6204036
12730.0000000,1.1024779,2.0280631,-2.1045939,0.0236032,-1.5306415,1.6204036
12735.0000000,0.9669460,0.7718748,-2.4129709,0.3107751,-1.9381807,2.1321100
12740.0000000,0.9669460,0.7718748,-2.4129709,0.9401929,-2.3551976,2.4561907
12745.0000000,0.9077220,-0.6810660,-2.6291528,0.9401929,-2.3551976,2.4561907
12750.0000000,0.9145556,-1.7102323,-2.5941822,1.8961212,-2.5589672,2.6224953
12755.0000000,0.9145556,-1.7102323,-2.5941822,1.8961212,-2.5589672,2.6224953
12760.0000000,0.9897245,-2.3837309,-2.3907169,2.7497691,-2.4215412,2.6054385
12765.0000000,0.9897245,-2.3837309,-2.3907169,2.7497691,-2.4215412,2.6054385
12770.0000000,1.1639798,-2.8302075,-2.1999682,3.2021632,-1.8576207,2.2728293
12775.0000000,1.1639798,-2.8302075,-2.1999682,3.2021632,-1.8576207,2.2728293
12780.0000000,1.2471212,-3.1480383,-1.9011286,3.1982293,-0.8150785,1.8464073
12785.0000000,1.2471212,-3.1480383,-1.9011286,3.1982293,-0.8150785,1.8464073
12790.0000000,1.2949560,-3.1102013,-1.5768558,2.8127109,0.4738828,1.4327779
12795.0000000,1.2949560,-3.1102013,-1.5768558,2.8127109,0.4738828,1.4327779
12800.0000000,1.1730912,-3.0269599,-1.1826419,2.3996555,1.6917617,1.1172257
12805.0000000,1.1730912,-3.0269599,-1.1826419,2.3996555,1.6917617,1.1172257
12810.0000000,1.0352815,-2.4896745,-0.8679065,2.3563830,2.5589672,0.6097835
12815.0000000,1.0352815,-2.4896745,-0.8679065,2.3563830,2.5589672,0.6097835
12820.0000000,0.8917771,-1.5664517,-0.7025910,2.3485153,3.0233724,0.0298495
12825.0000000,0.8917771,-1.5664517,-0.7025910,2.3485153,3.0233724,0.0298495
12830.0000000,0.7596620,-0.7113356,-0.7216659,2.2108301,2.9191182,-0.2558532
12835.0000000,0.7596620,-0.7113356,-0.7216659,2.2108301,2.9191182,-0.2558532
12840.0000000,0.6719649,0.0832414,-0.7598156,2.3760523,2.2651599,-0.2899670
12845.0000000,0.6719649,0.0832414,-0.7598156,2.3760523,2.2651599,-0.2899670
12850.0000000,0.6480475,0.9837620,-0.7629948,2.7733723,1.2463118,-0.1833615
12855.0000000,0.6480475,0.9837620,-0.7629948,2.7733723,1.2463118,-0.1833615
12860.0000000,0.6537421,1.8767151,-0.7184867,3.0133379,0.0852989,0.1535119
12865.0000000,0.6537421,1.8767151,-0.7184867,3.0133379,0.0852989,0.1535119
12870.0000000,0.7152440,2.3761635,-0.7470990,2.9031897,-0.9145938,0.5884624
12875.0000000,0.7152440,2.3761635,-0.7470990,2.9031897,-0.9145938,0.5884624
12880.0000000,0.8086357,2.4140005,-0.8679065,2.5491422,-1.5116862,0.9765064
12885.0000000,0.8086357,2.4140005,-0.8679065,2.5491422,-1.5116862,0.9765064
12890.0000000,0.8610262,2.0053609,-0.9473852,2.1242852,-1.6491122,1.3730789
12895.0000000,0.8610262,2.0053609,-0.9473852,2.1242852,-1.6491122,1.3730789
12900.0000000,0.8667208,1.2713231,-1.0141472,1.7112297,-1.4074320,1.6587816
12905.0000000,0.8667208,1.2713231,-1.0141472,1.7112297,-1.4074320,1.6587816
12910.0000000,0.8484980,0.4313418,-1.0141472,1.3925869,-0.9003774,1.7355376
12915.0000000,0.8484980,0.4313418,-1.0141472,1.3925869,-0.9003774,1.7355376
12920.0000000,0.7961075,-0.1362132,-0.8520108,1.1447537,-0.3554121,1.7483302
12925.0000000,0.7961075,-0.1362132,-0.8520108,1.1447537,-0.3554121,1.7483302
12930.0000000,0.7403003,-0.6280942,-0.7343825,0.8851188,0.0094777,1.6971596
12935.0000000,0.7403003,-0.6280942,-0.7343825,0.8851188,0.0094777,1.6971596
12940.0000000,0.6674092,-0.9837620,-0.7788905,0.7041612,0.2274638,1.6459889
12945.0000000,0.6674092,-0.9837620,-0.7788905,0.7041612,0.2274638,1.6459889
12950.0000000,0.5990738,-1.0821381,-0.8075028,0.7513675,0.1942920,1.6459889
12955.0000000,0.5990738,-1.0821381,-0.8075028,0.7513675,0.1942920,1.6459889
12960.0000000,0.5637671,-0.8853858,-0.7566365,0.8890527,-0.1279484,1.7056880
12965.0000000,0.5637671,-0.8853858,-0.7566365,0.8890527,-0.1279484,1.7056880
12970.0000000,0.5706007,-0.4843136,-0.7121284,0.9480606,-0.6492195,1.7824440
12975.0000000,0.5706007,-0.4843136,-0.7121284,0.9480606,-0.6492195,1.7824440
12980.0000000,0.6047684,0.0529718,-0.7312033,0.8536479,-1.1704906,1.8677284
12985.0000000,0.6047684,0.0529718,-0.7312033,0.6687564,-1.6112016,1.9743339
12990.0000000,0.6879098,0.5751224,-0.8202194,0.6687564,-1.6112016,1.9743339
12995.0000000,0.8450812,0.9610598,-0.8996980,0.5192697,-1.9097478,2.1235816
13000.0000000,0.8450812,0.9610598,-0.8996980,0.5192697,-1.9097478,2.1235816
13005.0000000,0.9430286,1.0972729,-0.9092354,0.3304444,-1.5164250,2.2728293
13010.0000000,0.9430286,1.0972729,-0.9092354,0.3304444,-1.5164250,2.2728293
13015.0000000,0.9851688,0.8399814,-0.9728183,-0.0786772,-0.4075392,2.3410568
