=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.10.21 00:29:15 =~=~=~=~=~=~=~=~=~=~=~=
9175, 969, 18, -19, 0, -2, -1
9180, 969, 18, -19, 0, -2, -1
9185, 968, 15, -19, 0, -3, -1
9190, 968, 15, -19, 0, -3, -1
9195, 975, 9, -19, 0, -3, -1
9200, 975, 9, -19, 0, -3, -1
9205, 984, 8, -20, 0, -4, -1
9210, 984, 8, -20, 0, -4, -1
9215, 994, 8, -21, 0, -3, -1
9220, 994, 8, -21, 0, -3, -1
9225, 993, 5, -20, 0, -2, -1
9230, 993, 5, -20, 0, -2, -1
9235, 990, 10, -20, 0, -1, -1
9240, 990, 10, -20, 0, -1, -1
9245, 982, 11, -19, 0, -1, 0
9250, 982, 11, -19, 0, -1, 0
9255, 975, 10, -19, 0, -1, 0
9260, 975, 10, -19, 0, -1, 0
9265, 971, 1, -19, 0, -1, 0
9270, 971, 1, -19, 0, -1, 0
9275, 972, 0, -19, 0, -2, 0
9280, 972, 0, -19, 0, -2, 0
9285, 975, 0, -19, 0, -3, 0
9290, 975, 0, -19, 0, -3, 0
9295, 982, 3, -19, 0, -3, -1
9300, 982, 3, -19, 0, -3, -1
9305, 990, 4, -20, 0, -3, -1
9310, 990, 4, -20, 0, -3, -1
9315, 992, 4, -20, 0, -3, -1
9320, 992, 4, -20, 0, -3, -1
9325, 990, 4, -20, 1, -2, -1
9330, 990, 4, -20, 1, -2, -1
9335, 984, 6, -20, 1, -1, -1
9340, 984, 6, -20, 1, -1, -1
9345, 976, 7, -19, 1, -1, -1
9350, 976, 7, -19, 1, -1, -1
9355, 972, 6, -19, 2, -1, -1
9360, 972, 6, -19, 2, -2, -1
9365, 972, 7, -19, 2, -2, -1
9370, 976, 10, -19, 2, -3, -1
9375, 976, 10, -19, 2, -3, -1
9380, 983, 16, -19, 2, -3, -1
9385, 983, 16, -19, 2, -3, -1
9390, 988, 20, -19, 2, -3, -1
9395, 988, 20, -19, 2, -3, -1
9400, 989, 18, -19, 1, -2, -1
9405, 989, 18, -19, 1, -2, -1
9410, 986, 13, -20, 1, -2, -1
9415, 986, 13, -20, 1, -2, -1
9420, 981, 4, -19, 2, -1, -1
9425, 981, 4, -19, 2, -1, -1
9430, 973, -3, -19, 2, -1, 0
9435, 973, -3, -19, 2, -1, 0
9440, 967, -4, -18, 3, -2, 0
9445, 967, -4, -18, 3, -2, 0
9450, 970, -5, -18, 3, -2, 0
9455, 970, -5, -18, 3, -2, 0
9460, 974, -10, -18, 2, -3, -1
9465, 974, -10, -18, 2, -3, -1
9470, 991, -14, -19, 3, -3, -1
9475, 991, -14, -19, 3, -3, -1
9480, 1008, -22, -20, 5, -4, -1
9485, 1008, -22, -20, 5, -4, -1
9490, 998, -28, -21, 7, -3, -1
9495, 998, -28, -21, 7, -3, -1
9500, 972, -37, -21, 7, -3, -1
9505, 972, -37, -21, 7, -3, -1
9510, 967, -36, -20, 6, -3, -2
9515, 967, -36, -20, 6, -3, -2
9520, 981, -20, -20, 5, -4, -2
9525, 981, -20, -20, 5, -4, -2
9530, 997, -1, -21, 6, -4, -2
9535, 997, -1, -21, 6, -4, -2
9540, 1010, 24, -20, 5, -4, -2
9545, 1010, 24, -20, 5, -4, -2
9550, 1021, 47, -19, 4, -4, -2
9555, 1021, 47, -19, 4, -4, -2
9560, 1020, 61, -18, 1, -2, -2
9565, 1020, 61, -18, 1, -2, -2
9570, 1010, 62, -18, -1, 0, -2
9575, 1010, 62, -18, -1, 0, -2
9580, 993, 52, -18, -4, 2, -2
9585, 993, 52, -18, -4, 2, -2
9590, 967, 44, -16, -6, 4, -2
9595, 967, 44, -16, -6, 4, -2
9600, 935, 28, -13, -8, 4, -2
9605, 935, 28, -13, -9, 2, -2
9610, 921, 9, -13, -9, 2, -2
9615, 936, -7, -14, -10, -1, -2
9620, 936, -7, -14, -10, -1, -2
9625, 970, -22, -16, -10, -4, -2
9630, 970, -22, -16, -10, -4, -2
9635, 989, -37, -17, -9, -5, -1
9640, 989, -37, -17, -9, -5, -1
9645, 996, -46, -17, -7, -4, -1
9650, 996, -46, -17, -7, -4, -1
9655, 993, -41, -17, -6, -3, -1
9660, 993, -41, -17, -6, -3, -1
9665, 978, -42, -17, -5, -2, -1
9670, 978, -42, -17, -5, -2, -1
9675, 963, -42, -18, -5, -2, -1
9680, 963, -42, -18, -5, -2, -1
9685, 956, -43, -18, -3, -3, -1
9690, 956, -43, -18, -3, -3, -1
9695, 959, -41, -18, -2, -5, -2
9700, 959, -41, -18, -2, -5, -2
9705, 971, -38, -19, 0, -6, -2
9710, 971, -38, -19, 0, -6, -2
9715, 980, -48, -21, 0, -6, -2
9720, 980, -48, -21, 0, -6, -2
9725, 987, -57, -23, 1, -6, -2
9730, 987, -57, -23, 1, -6, -2
9735, 999, -65, -24, 2, -6, -3
9740, 999, -65, -24, 2, -6, -3
9745, 1010, -72, -26, 3, -6, -3
9750, 1010, -72, -26, 3, -6, -3
9755, 1020, -76, -27, 5, -5, -4
9760, 1020, -76, -27, 5, -5, -4
9765, 1028, -75, -28, 7, -4, -4
9770, 1028, -75, -28, 7, -4, -4
9775, 1033, -72, -29, 8, -3, -5
9780, 1033, -72, -29, 8, -3, -5
9785, 1038, -64, -30, 9, -1, -5
9790, 1038, -64, -30, 9, -1, -5
9795, 1053, -49, -30, 9, 0, -5
9800, 1053, -49, -30, 9, 0, -5
9805, 1058, -41, -30, 9, 1, -6
9810, 1058, -41, -30, 9, 1, -6
9815, 1048, -37, -30, 8, 4, -6
9820, 1048, -37, -30, 8, 4, -6
9825, 1028, -40, -27, 8, 8, -7
9830, 1028, -40, -27, 8, 8, -7
9835, 988, -33, -23, 6, 11, -7
9840, 988, -33, -23, 6, 13, -8
9845, 935, -20, -18, 3, 13, -8
9850, 935, -20, -18, -1, 12, -8
9855, 891, -3, -15, -1, 12, -8
9860, 868, 7, -13, -6, 9, -9
9865, 868, 7, -13, -6, 9, -9
9870, 869, 15, -13, -9, 4, -9
9875, 869, 15, -13, -9, 4, -9
9880, 888, 12, -14, -12, 0, -9
9885, 888, 12, -14, -12, 0, -9
9890, 922, -3, -15, -12, -4, -9
9895, 922, -3, -15, -12, -4, -9
9900, 964, -43, -17, -12, -7, -8
9905, 964, -43, -17, -12, -7, -8
9910, 1002, -77, -17, -11, -9, -9
9915, 1002, -77, -17, -11, -9, -9
9920, 1039, -120, -19, -10, -10, -10
9925, 1039, -120, -19, -10, -10, -10
9930, 1051, -163, -22, -10, -10, -13
9935, 1051, -163, -22, -10, -10, -13
9940, 1029, -174, -26, -8, -10, -16
9945, 1029, -174, -26, -8, -10, -16
9950, 1002, -119, -26, -7, -11, -19
9955, 1002, -119, -26, -7, -11, -19
9960, 963, -44, -26, -6, -13, -21
9965, 963, -44, -26, -6, -13, -21
9970, 913, 3, -28, -8, -16, -22
9975, 913, 3, -28, -8, -16, -22
9980, 878, 34, -29, -11, -19, -23
9985, 878, 34, -29, -11, -19, -23
9990, 942, 170, -26, -15, -21, -27
9995, 942, 170, -26, -15, -21, -27
10000, 854, 114, -34, -20, -19, -23
10005, 854, 114, -34, -20, -19, -23
10010, 719, 341, -11, -11, -24, -15
10015, 719, 341, -11, -11, -24, -15
10020, 797, 292, -17, -31, -33, -10
10025, 797, 292, -17, -31, -33, -10
10030, 915, 219, -26, -39, -34, -12
10035, 915, 219, -26, -39, -34, -12
10040, 1002, 235, -23, -29, -32, -11
10045, 1002, 235, -23, -29, -32, -11
10050, 1050, 227, -16, -22, -28, -7
10055, 1050, 227, -16, -22, -28, -7
10060, 1116, 143, -15, -17, -23, -5
10065, 1116, 143, -15, -17, -23, -5
10070, 1189, 226, -12, -17, -14, -8
10075, 1189, 226, -12, -17, -14, -8
10080, 1234, 133, -19, -21, -3, -10
10085, 1234, 133, -19, -12, 5, -10
10090, 1175, 186, -13, -12, 5, -10
10095, 1121, 186, -7, -12, 11, -11
10100, 1121, 278, -7, -12, 11, -11
10105, 1072, 267, -9, -22, 15, -12
10110, 1072, 267, -9, -22, 15, -12
10115, 1005, 253, -7, -25, 18, -13
10120, 1005, 253, -7, -25, 18, -13
10125, 940, 240, -2, -26, 18, -14
10130, 940, 240, -2, -26, 18, -14
10135, 884, 206, -1, -29, 14, -16
10140, 884, 206, -1, -29, 14, -16
10145, 859, 185, -2, -30, 6, -17
10150, 859, 185, -2, -30, 6, -17
10155, 854, 164, -4, -30, -1, -17
10160, 854, 164, -4, -30, -1, -17
10165, 876, 122, -9, -29, -9, -17
10170, 876, 122, -9, -29, -9, -17
10175, 927, 81, -13, -26, -15, -15
10180, 927, 81, -13, -26, -15, -15
10185, 963, 44, -15, -21, -18, -14
10190, 963, 44, -15, -21, -18, -14
10195, 1016, 39, -18, -17, -19, -15
10200, 1016, 39, -18, -17, -19, -15
10205, 1043, 35, -19, -13, -15, -15
10210, 1043, 35, -19, -13, -15, -15
10215, 1043, 62, -18, -9, -11, -16
10220, 1043, 62, -18, -9, -11, -16
10225, 1023, 128, -17, -5, -8, -17
10230, 1023, 128, -17, -5, -8, -17
10235, 1007, 170, -15, -5, -5, -18
10240, 1007, 170, -15, -5, -5, -18
10245, 1011, 225, -14, -6, -3, -18
10250, 1011, 225, -14, -6, -3, -18
10255, 992, 250, -14, -7, 0, -18
10260, 992, 250, -14, -7, 0, -18
10265, 965, 253, -13, -6, 2, -17
10270, 965, 253, -13, -6, 2, -17
10275, 914, 252, -9, -6, 3, -15
10280, 914, 252, -9, -6, 3, -15
10285, 866, 243, -6, -5, 0, -13
10290, 866, 243, -6, -5, 0, -13
10295, 862, 204, -6, -6, -4, -12
10300, 862, 204, -6, -6, -4, -12
10305, 882, 195, -8, -7, -10, -10
10310, 882, 195, -8, -7, -10, -10
10315, 907, 188, -10, -8, -14, -9
10320, 907, 188, -10, -8, -14, -9
10325, 938, 189, -11, -8, -17, -8
10330, 938, 189, -11, -8, -18, -7
10335, 929, 213, -12, -8, -18, -7
10340, 962, 198, -13, -10, -18, -7
10345, 962, 198, -13, -10, -18, -7
10350, 1004, 170, -15, -12, -17, -7
10355, 1004, 170, -15, -12, -17, -7
10360, 993, 173, -17, -12, -14, -7
10365, 993, 173, -17, -12, -14, -7
10370, 967, 163, -16, -9, -12, -6
10375, 967, 163, -16, -9, -12, -6
10380, 925, 185, -11, -6, -13, -5
10385, 925, 185, -11, -6, -13, -5
10390, 1026, 189, -13, -10, -14, -7
10395, 1026, 189, -13, -10, -14, -7
10400, 1034, 101, -20, -13, -10, -7
10405, 1034, 101, -20, -13, -10, -7
10410, 1011, 67, -19, -6, -5, -6
10415, 1011, 67, -19, -6, -5, -6
10420, 964, 81, -16, 1, -4, -4
10425, 964, 81, -16, 1, -4, -4
10430, 950, 93, -14, 6, -6, -4
10435, 950, 93, -14, 6, -6, -4
10440, 960, 105, -12, 9, -7, -4
10445, 960, 105, -12, 9, -7, -4
10450, 964, 135, -12, 11, -7, -5
10455, 964, 135, -12, 11, -7, -5
10460, 924, 156, -12, 13, -6, -5
10465, 924, 156, -12, 13, -6, -5
10470, 913, 171, -9, 16, -8, -4
10475, 913, 171, -9, 16, -8, -4
10480, 931, 184, -8, 18, -10, -3
10485, 931, 184, -8, 18, -10, -3
10490, 960, 189, -8, 20, -11, -3
10495, 960, 189, -8, 20, -11, -3
10500, 983, 169, -9, 21, -10, -2
10505, 983, 169, -9, 21, -10, -2
10510, 989, 144, -9, 23, -10, -2
10515, 989, 144, -9, 23, -10, -2
10520, 984, 144, -8, 26, -10, -2
10525, 984, 144, -8, 26, -10, -2
10530, 981, 164, -8, 28, -10, -3
10535, 981, 164, -8, 28, -10, -3
10540, 975, 183, -9, 29, -10, -3
10545, 975, 183, -9, 29, -10, -3
10550, 970, 212, -9, 29, -9, -2
10555, 970, 212, -9, 29, -9, -2
10560, 962, 252, -11, 28, -9, -2
10565, 962, 252, -11, 28, -9, -2
10570, 952, 295, -14, 26, -9, -1
10575, 952, 295, -14, 23, -10, 0
10580, 955, 294, -16, 23, -10, 0
10585, 1001, 290, -19, 22, -13, 0
10590, 1001, 290, -19, 22, -13, 0
10595, 1044, 342, -22, 23, -14, 1
10600, 1044, 342, -22, 23, -14, 1
10605, 1059, 393, -24, 23, -14, 2
10610, 1059, 393, -24, 23, -14, 2
10615, 1068, 395, -26, 20, -15, 3
10620, 1068, 395, -26, 20, -15, 3
10625, 1119, 351, -28, 15, -16, 3
10630, 1119, 351, -28, 15, -16, 3
10635, 1236, 274, -30, 8, -14, 2
10640, 1236, 274, -30, 8, -14, 2
10645, 1253, 165, -28, 7, -8, 2
10650, 1253, 165, -28, 7, -8, 2
10655, 1255, 128, -23, 10, -4, 1
10660, 1255, 128, -23, 10, -4, 1
10665, 1288, 63, -24, 10, -2, 0
10670, 1288, 63, -24, 10, -2, 0
10675, 1317, 11, -25, 14, 0, -3
10680, 1317, 11, -25, 14, 0, -3
10685, 1330, 21, -24, 24, 0, -5
10690, 1330, 21, -24, 24, 0, -5
10695, 1364, 125, -22, 34, -1, -6
10700, 1364, 125, -22, 34, -1, -6
10705, 1387, 280, -18, 40, -1, -6
10710, 1387, 280, -18, 40, -1, -6
10715, 1417, 454, -16, 40, -1, -6
10720, 1417, 454, -16, 40, -1, -6
10725, 1451, 599, -17, 34, -2, -5
10730, 1451, 599, -17, 34, -2, -5
10735, 1485, 692, -21, 22, -2, -2
10740, 1485, 692, -21, 22, -2, -2
10745, 1538, 705, -27, 6, -1, 1
10750, 1538, 705, -27, 6, -1, 1
10755, 1585, 626, -30, -8, 4, 5
10760, 1585, 626, -30, -8, 4, 5
10765, 1572, 456, -31, -16, 13, 10
10770, 1572, 456, -31, -16, 13, 10
10775, 1450, 220, -34, -17, 19, 14
10780, 1450, 220, -34, -17, 19, 14
10785, 1291, -42, -43, -12, 19, 16
10790, 1291, -42, -43, -12, 19, 16
10795, 1061, -238, -57, -1, 13, 17
10800, 1061, -238, -57, -1, 13, 17
10805, 798, -362, -65, 17, 1, 21
10810, 798, -362, -65, 17, 1, 23
10815, 626, -404, -67, 37, -16, 23
10820, 626, -404, -67, 52, -33, 21
10825, 615, -373, -71, 52, -33, 21
10830, 704, -264, -72, 67, -43, 17
10835, 704, -264, -72, 67, -43, 17
10840, 828, -128, -69, 81, -47, 15
10845, 828, -128, -69, 81, -47, 15
10850, 936, 28, -61, 89, -43, 15
10855, 936, 28, -61, 89, -43, 15
10860, 1006, 155, -53, 85, -33, 16
10865, 1006, 155, -53, 85, -33, 16
10870, 1032, 188, -51, 71, -17, 18
10875, 1032, 188, -51, 71, -17, 18
10880, 1040, 143, -49, 54, -2, 17
10885, 1040, 143, -49, 54, -2, 17
10890, 1021, 53, -46, 41, 13, 14
10895, 1021, 53, -46, 41, 13, 14
10900, 970, -44, -39, 32, 25, 11
10905, 970, -44, -39, 32, 25, 11
10910, 866, -116, -30, 26, 33, 9
10915, 866, -116, -30, 26, 33, 9
10920, 760, -166, -25, 22, 33, 9
10925, 760, -166, -25, 22, 33, 9
10930, 673, -195, -24, 23, 28, 9
10935, 673, -195, -24, 23, 28, 9
10940, 605, -184, -24, 31, 16, 10
10945, 605, -184, -24, 31, 16, 10
10950, 591, -153, -28, 41, 2, 10
10955, 591, -153, -28, 41, 2, 10
10960, 639, -29, -25, 52, -12, 9
10965, 639, -29, -25, 52, -12, 9
10970, 689, 20, -27, 55, -23, 10
10975, 689, 20, -27, 55, -23, 10
10980, 695, 79, -26, 55, -30, 14
10985, 695, 79, -26, 55, -30, 14
10990, 732, 75, -29, 52, -35, 15
10995, 732, 75, -29, 52, -35, 15
11000, 772, 63, -32, 53, -36, 13
11005, 772, 63, -32, 53, -36, 13
11010, 839, 88, -32, 55, -35, 10
11015, 839, 88, -32, 55, -35, 10
11020, 889, 109, -33, 50, -29, 10
11025, 889, 109, -33, 50, -29, 10
11030, 885, 99, -33, 44, -21, 13
11035, 885, 99, -33, 44, -21, 13
11040, 867, 79, -31, 38, -13, 15
11045, 867, 79, -31, 38, -13, 15
11050, 835, 48, -29, 32, -7, 16
11055, 835, 48, -29, 26, -3, 18
11060, 741, 15, -25, 26, -3, 18
11065, 654, 15, -25, 23, -5, 20
11070, 654, -46, -25, 23, -5, 20
11075, 612, -27, -22, 23, -9, 18
11080, 612, -27, -22, 23, -9, 18
11085, 583, -15, -22, 22, -16, 17
11090, 583, -15, -22, 22, -16, 17
11095, 622, 9, -24, 19, -21, 16
11100, 622, 9, -24, 19, -21, 16
11105, 642, 0, -24, 16, -23, 17
11110, 642, 0, -24, 16, -23, 17
11115, 671, 9, -25, 13, -26, 18
11120, 671, 9, -25, 13, -26, 18
11125, 696, 15, -25, 10, -29, 19
11130, 696, 15, -25, 10, -29, 19
11135, 743, 20, -27, 7, -29, 18
11140, 743, 20, -27, 7, -29, 18
11145, 791, 16, -28, 3, -27, 18
11150, 791, 16, -28, 3, -27, 18
11155, 814, -9, -27, 0, -23, 19
11160, 814, -9, -27, 0, -23, 19
11165, 831, -50, -27, -4, -20, 19
11170, 831, -50, -27, -4, -20, 19
11175, 851, -106, -29, -7, -17, 19
11180, 851, -106, -29, -7, -17, 19
11185, 886, -129, -29, -11, -12, 17
11190, 886, -129, -29, -11, -12, 17
11195, 802, -243, -34, -13, -6, 19
11200, 802, -243, -34, -13, -6, 19
11205, 782, -238, -25, -6, -8, 20
11210, 782, -238, -25, -6, -8, 20
11215, 972, -260, -34, -9, -6, 12
11220, 972, -260, -34, -9, -6, 12
11225, 902, -252, -31, -2, -1, 13
11230, 902, -252, -31, -2, -1, 13
11235, 885, -165, -22, 4, -2, 12
11240, 885, -165, -22, 4, -2, 12
11245, 953, -104, -20, -2, -4, 9
11250, 953, -104, -20, -2, -4, 9
11255, 1040, -92, -22, -11, -1, 7
11260, 1040, -92, -22, -11, -1, 7
11265, 1067, -108, -23, -13, 5, 6
11270, 1067, -108, -23, -13, 5, 6
11275, 1068, -122, -23, -10, 12, 5
11280, 1068, -122, -23, -10, 12, 5
11285, 1068, -109, -20, -5, 18, 3
11290, 1068, -109, -20, -5, 18, 3
11295, 1039, -92, -17, -2, 25, 2
11300, 1039, -92, -17, -2, 29, 1
11305, 996, -74, -15, -2, 29, 1
11310, 955, -62, -14, -2, 30, 2
11315, 955, -62, -14, -2, 30, 2
11320, 921, -68, -15, -1, 28, 3
11325, 921, -68, -15, -1, 28, 3
11330, 880, -79, -16, 0, 24, 2
11335, 880, -79, -16, 0, 24, 2
11340, 827, -98, -22, 3, 17, 2
11345, 827, -98, -22, 3, 17, 2
11350, 802, -116, -29, 6, 8, 0
11355, 802, -116, -29, 6, 8, 0
11360, 837, -155, -38, 8, -3, -1
11365, 837, -155, -38, 8, -3, -1
11370, 909, -202, -45, 12, -17, -1
11375, 909, -202, -45, 12, -17, -1
11380, 1015, -206, -48, 18, -28, 0
11385, 1015, -206, -48, 18, -28, 0
11390, 1131, -180, -48, 24, -35, 3
11395, 1131, -180, -48, 24, -35, 3
11400, 1237, -127, -49, 30, -39, 8
11405, 1237, -127, -49, 30, -39, 8
11410, 1333, -82, -52, 36, -39, 12
11415, 1333, -82, -52, 36, -39, 12
11420, 1444, -22, -55, 42, -37, 16
11425, 1444, -22, -55, 42, -37, 16
11430, 1525, 4, -56, 46, -32, 20
11435, 1525, 4, -56, 46, -32, 20
11440, 1586, 2, -56, 45, -26, 22
11445, 1586, 2, -56, 45, -26, 22
11450, 1645, -17, -57, 37, -16, 22
11455, 1645, -17, -57, 37, -16, 22
11460, 1651, -32, -52, 24, -3, 20
11465, 1651, -32, -52, 24, -3, 20
11470, 1614, -141, -52, 9, 7, 14
11475, 1614, -141, -52, 9, 7, 14
11480, 1542, -160, -46, -5, 14, 5
11485, 1542, -160, -46, -5, 14, 5
11490, 1371, -234, -48, -18, 15, -5
11495, 1371, -234, -48, -18, 15, -5
11500, 1162, -279, -47, -27, 11, -16
11505, 1162, -279, -47, -27, 11, -16
11510, 989, -242, -43, -31, 0, -27
11515, 989, -242, -43, -31, 0, -27
11520, 864, -131, -43, -34, -13, -35
11525, 864, -131, -43, -34, -13, -35
11530, 786, 27, -44, -40, -23, -37
11535, 786, 27, -44, -40, -23, -37
11540, 732, 143, -44, -48, -29, -35
11545, 732, 143, -44, -56, -32, -31
11550, 710, 198, -46, -56, -32, -31
11555, 694, 166, -48, -63, -31, -26
11560, 694, 166, -48, -63, -31, -26
11565, 692, 54, -49, -70, -29, -22
11570, 692, 54, -49, -70, -29, -22
11575, 710, -72, -54, -78, -27, -21
11580, 710, -72, -54, -78, -27, -21
11585, 791, -163, -61, -81, -26, -26
11590, 791, -163, -61, -81, -26, -26
11595, 927, -141, -62, -75, -23, -32
11600, 927, -141, -62, -75, -23, -32
11605, 1099, -126, -73, -74, -13, -39
11610, 1099, -126, -73, -74, -13, -39
11615, 1084, -81, -68, -62, 2, -37
11620, 1084, -81, -68, -62, 2, -37
11625, 1040, 8, -54, -50, 15, -34
11630, 1040, 8, -54, -50, 15, -34
11635, 1033, 66, -48, -49, 28, -34
11640, 1033, 66, -48, -49, 28, -34
11645, 958, 95, -39, -45, 40, -32
11650, 958, 95, -39, -45, 40, -32
11655, 820, 98, -27, -37, 46, -28
11660, 820, 98, -27, -37, 46, -28
11665, 692, 88, -14, -30, 41, -25
11670, 692, 88, -14, -30, 41, -25
11675, 612, 65, -7, -27, 27, -24
11680, 612, 65, -7, -27, 27, -24
11685, 591, 39, -7, -27, 8, -25
11690, 591, 39, -7, -27, 8, -25
11695, 660, 81, -9, -29, -8, -28
11700, 660, 81, -9, -29, -8, -28
11705, 629, -1, -25, -35, -20, -25
11710, 629, -1, -25, -35, -20, -25
11715, 541, 82, -16, -15, -31, -27
11720, 541, 82, -16, -15, -31, -27
11725, 613, 260, -7, -25, -49, -23
11730, 613, 260, -7, -25, -49, -23
11735, 811, 65, -41, -66, -46, -26
11740, 811, 65, -41, -66, -46, -26
11745, 863, -52, -58, -58, -29, -34
11750, 863, -52, -58, -58, -29, -34
11755, 847, 9, -50, -31, -15, -34
11760, 847, 9, -50, -31, -15, -34
11765, 778, 52, -41, -18, -1, -31
11770, 778, 52, -41, -18, -1, -31
11775, 674, 33, -33, -18, 9, -30
11780, 674, 33, -33, -18, 9, -30
11785, 563, -24, -30, -22, 13, -26
11790, 563, -24, -30, -23, 12, -29
11795, 561, -23, -29, -23, 12, -29
11800, 663, -45, -33, -23, 12, -36
11805, 663, -45, -33, -23, 12, -36
11810, 578, -48, -31, -14, 14, -33
11815, 578, -48, -31, -14, 14, -33
11820, 503, 20, -22, -3, 7, -31
11825, 503, 20, -22, -3, 7, -31
11830, 557, 95, -19, -1, -2, -35
11835, 557, 95, -19, -1, -2, -35
11840, 651, 158, -23, -5, -9, -38
11845, 651, 158, -23, -5, -9, -38
11850, 722, 198, -27, -7, -11, -36
11855, 722, 198, -27, -7, -11, -36
11860, 788, 220, -30, -6, -12, -32
11865, 788, 220, -30, -6, -12, -32
11870, 828, 227, -32, -3, -11, -29
11875, 828, 227, -32, -3, -11, -29
11880, 871, 183, -33, 0, -10, -25
11885, 871, 183, -33, 0, -10, -25
11890, 932, 189, -33, 10, -7, -25
11895, 932, 189, -33, 10, -7, -25
11900, 949, 228, -29, 19, -3, -23
11905, 949, 228, -29, 19, -3, -23
11910, 978, 284, -24, 23, 0, -22
11915, 978, 284, -24, 23, 0, -22
11920, 984, 340, -21, 20, 2, -20
11925, 984, 340, -21, 20, 2, -20
11930, 983, 369, -22, 12, 4, -18
11935, 983, 369, -22, 12, 4, -18
11940, 988, 344, -23, 2, 3, -15
11945, 988, 344, -23, 2, 3, -15
11950, 1011, 291, -26, -6, 2, -12
11955, 1011, 291, -26, -6, 2, -12
11960, 1039, 237, -28, -12, 3, -10
11965, 1039, 237, -28, -12, 3, -10
11970, 1048, 181, -29, -14, 5, -7
11975, 1048, 181, -29, -14, 5, -7
11980, 1024, 121, -28, -12, 9, -4
11985, 1024, 121, -28, -12, 9, -4
11990, 964, 88, -24, -4, 11, -2
11995, 964, 88, -24, -4, 11, -2
12000, 921, 132, -18, 1, 11, -2
12005, 921, 132, -18, 1, 11, -2
12010, 882, 131, -17, 3, 9, -2
12015, 882, 131, -17, 3, 9, -2
12020, 859, 168, -14, 5, 5, -2
12025, 859, 168, -14, 2, 0, -3
12030, 910, 184, -17, 2, 0, -3
12035, 985, 184, -24, -1, -3, -4
12040, 985, 177, -24, -1, -3, -4
12045, 1063, 153, -28, 0, -4, -4
12050, 1063, 153, -28, 0, -4, -4
12055, 1128, 144, -29, 6, -2, -3
12060, 1128, 144, -29, 6, -2, -3
12065, 1129, 168, -30, 13, 0, 0
12070, 1129, 168, -30, 13, 0, 0
12075, 1093, 244, -32, 18, 0, 2
12080, 1093, 244, -32, 18, 0, 2
12085, 1078, 334, -33, 19, 0, 4
12090, 1078, 334, -33, 19, 0, 4
12095, 1107, 430, -33, 17, -5, 6
12100, 1107, 430, -33, 17, -5, 6
12105, 1188, 526, -37, 10, -11, 7
12110, 1188, 526, -37, 10, -11, 7
12115, 1313, 567, -43, 2, -15, 8
12120, 1313, 567, -43, 2, -15, 8
12125, 1445, 552, -50, -4, -19, 9
12130, 1445, 552, -50, -4, -19, 9
12135, 1608, 511, -54, -9, -18, 11
12140, 1608, 511, -54, -9, -18, 11
12145, 1791, 432, -57, -13, -11, 12
12150, 1791, 432, -57, -13, -11, 12
12155, 1913, 313, -62, -18, 1, 13
12160, 1913, 313, -62, -18, 1, 13
12165, 1838, 171, -72, -19, 16, 15
12170, 1838, 171, -72, -19, 16, 15
12175, 1575, 56, -76, -11, 28, 18
12180, 1575, 56, -76, -11, 28, 18
12185, 1275, -16, -70, -2, 35, 21
12190, 1275, -16, -70, -2, 35, 21
12195, 975, -102, -66, 3, 35, 25
12200, 975, -102, -66, 3, 35, 25
12205, 691, -119, -54, 13, 26, 28
12210, 691, -119, -54, 13, 26, 28
12215, 502, -114, -47, 22, 4, 31
12220, 502, -114, -47, 22, 4, 31
12225, 390, -151, -47, 33, -21, 31
12230, 390, -151, -47, 33, -21, 31
12235, 382, -188, -53, 44, -45, 28
12240, 382, -188, -53, 44, -45, 28
12245, 518, -197, -62, 58, -62, 23
12250, 518, -197, -62, 58, -62, 23
12255, 796, -152, -70, 79, -70, 14
12260, 796, -152, -70, 79, -70, 14
12265, 1146, -15, -70, 102, -68, 7
12270, 1146, -15, -70, 110, -48, 8
12275, 1384, 142, -65, 110, -48, 8
12280, 1397, 213, -56, 95, -14, 14
12285, 1397, 213, -56, 95, -14, 14
12290, 1222, 200, -50, 65, 21, 19
12295, 1222, 200, -50, 65, 21, 19
12300, 921, 89, -46, 36, 45, 24
12305, 921, 89, -46, 36, 45, 24
12310, 783, 19, -34, 18, 55, 21
12315, 783, 19, -34, 18, 55, 21
12320, 773, 26, -33, 0, 58, 12
12325, 773, 26, -33, 0, 58, 12
12330, 665, -36, -35, -6, 58, 15
12335, 665, -36, -35, -6, 58, 15
12340, 598, -9, -27, 0, 53, 15
12345, 598, -9, -27, 0, 53, 15
12350, 571, 24, -20, 5, 41, 14
12355, 571, 24, -20, 5, 41, 14
12360, 533, 18, -17, 9, 28, 18
12365, 533, 18, -17, 9, 28, 18
12370, 502, 22, -13, 13, 14, 24
12375, 502, 22, -13, 13, 14, 24
12380, 471, 19, -12, 20, 0, 28
12385, 471, 19, -12, 20, 0, 28
12390, 467, 12, -11, 28, -15, 27
12395, 467, 12, -11, 28, -15, 27
12400, 519, 30, -11, 34, -30, 25
12405, 519, 30, -11, 34, -30, 25
12410, 579, 84, -13, 34, -41, 23
12415, 579, 84, -13, 34, -41, 23
12420, 628, 95, -21, 29, -46, 23
12425, 628, 95, -21, 29, -46, 23
12430, 692, 85, -28, 25, -46, 24
12435, 692, 85, -28, 25, -46, 24
