16535,1193,50,-146,-43820,-12460,-7980
16540,1193,50,-146,-43820,-12460,-7980
16545,1732,148,-270,-45500,-16450,-5390
16550,1732,148,-270,-45500,-16450,-5390
16555,2131,323,-411,-27580,-20510,-420
16560,2131,323,-411,-27580,-20510,-420
16565,1991,428,-457,-14770,-8330,12180
16570,1991,428,-457,-14770,-8330,12180
16575,1353,318,-358,-21210,18830,24920
16580,1353,318,-358,-21210,18830,24920
16585,761,139,-160,-37170,35630,26320
16590,761,139,-160,-37170,35630,26320
16595,471,8,4,-47810,25480,18480
16600,471,8,4,-47810,25480,18480
16605,328,-144,30,-51660,-350,10710
16610,328,-144,30,-51660,-350,10710
16615,267,-321,-73,-50400,-27720,3290
16620,267,-321,-73,-50400,-27720,3290
16625,316,-441,-180,-42910,-53340,-4060
16630,316,-441,-180,-42910,-53340,-4060
16635,508,-483,-268,-31080,-78400,-9380
16640,508,-483,-268,-31080,-78400,-9380
16645,830,-455,-372,-14140,-100170,-13370
16650,830,-455,-372,5670,-107030,-16100
16655,1167,-312,-477,5670,-107030,-16100
16660,1392,-104,-513,20160,-87710,-15260
16665,1392,-104,-513,20160,-87710,-15260
16670,1453,88,-486,24780,-50260,-10640
16675,1453,88,-486,24780,-50260,-10640
16680,1370,204,-427,21420,-12110,-3500
16685,1370,204,-427,21420,-12110,-3500
16690,1204,243,-355,16170,17290,3780
16695,1204,243,-355,16170,17290,3780
16700,1042,248,-256,13370,37380,8750
16705,1042,248,-256,13370,37380,8750
16710,885,229,-145,12390,47670,12320
16715,885,229,-145,12390,47670,12320
16720,763,202,-44,12390,47110,14420
16725,763,202,-44,12390,47110,14420
16730,709,177,11,12390,36680,15960
16735,709,177,11,12390,36680,15960
16740,703,106,17,11690,20440,18130
16745,703,106,17,11690,20440,18130
16750,730,6,-20,11830,3290,20160
16755,730,6,-20,11830,3290,20160
16760,776,-91,-79,14630,-10080,20860
16765,776,-91,-79,14630,-10080,20860
16770,809,-137,-118,19530,-15680,20370
16775,809,-137,-118,19530,-15680,20370
16780,804,-145,-122,23800,-14770,19600
16785,804,-145,-122,23800,-14770,19600
16790,759,-145,-123,26180,-10290,18550
16795,759,-145,-123,26180,-10290,18550
16800,694,-123,-132,28840,-5460,17220
16805,694,-123,-132,28840,-5460,17220
16810,638,-41,-123,32200,-2450,15820
16815,638,-41,-123,32200,-2450,15820
16820,552,81,-96,33600,-1680,14840
16825,552,81,-96,33600,-1680,14840
16830,476,178,-60,32340,-4200,12460
16835,476,178,-60,32340,-4200,12460
16840,427,219,-49,29610,-8820,8540
16845,427,219,-49,29610,-8820,8540
16850,385,200,-77,27230,-14700,3710
16855,385,200,-77,27230,-14700,3710
16860,372,126,-131,25200,-22330,-1050
16865,372,126,-131,25200,-22330,-1050
16870,396,36,-163,21420,-31080,-3710
16875,396,36,-163,21420,-31080,-3710
16880,448,-46,-183,14700,-39690,-4410
16885,448,-46,-183,14700,-46270,-4060
16890,545,-110,-221,7140,-46270,-4060
16895,545,-110,-221,3640,-48720,-2030
16900,663,-107,-237,3640,-48720,-2030
16905,883,-17,-216,5460,-45430,-560
16910,883,-17,-216,5460,-45430,-560
16915,1044,63,-210,7210,-33880,1330
16920,1044,63,-210,7210,-33880,1330
16925,1113,74,-259,8890,-16310,3780
16930,1113,74,-259,8890,-16310,3780
16935,1019,23,-295,12950,5250,5670
16940,1019,23,-295,12950,5250,5670
16945,837,-41,-286,18340,22400,5950
16950,837,-41,-286,18340,22400,5950
16955,695,-80,-238,23030,29400,5880
16960,695,-80,-238,23030,29400,5880
16965,625,-65,-151,27090,26180,7350
16970,625,-65,-151,27090,26180,7350
16975,658,7,-82,31360,15330,9310
16980,658,7,-82,31360,15330,9310
16985,745,131,-85,36750,1120,10080
16990,745,131,-85,36750,1120,10080
16995,890,195,-182,39620,-11900,7630
17000,890,195,-182,39620,-11900,7630
17005,1143,173,-310,41370,-19880,3150
17010,1143,173,-310,41370,-19880,3150
17015,1455,200,-348,41650,-19810,-1260
17020,1455,200,-348,41650,-19810,-1260
17025,1644,163,-421,25480,-9170,-2870
17030,1644,163,-421,25480,-9170,-2870
17035,1657,-47,-577,-6860,11690,-4410
17040,1657,-47,-577,-6860,11690,-4410
17045,1566,-274,-619,-30240,37520,-9380
17050,1566,-274,-619,-30240,37520,-9380
17055,1414,-395,-558,-36960,60760,-15400
17060,1414,-395,-558,-36960,60760,-15400
17065,1168,-433,-486,-35490,72870,-18550
17070,1168,-433,-486,-35490,72870,-18550
17075,1010,-385,-414,-30100,63700,-19250
17080,1010,-385,-414,-30100,63700,-19250
17085,955,-332,-369,-22680,36470,-15750
17090,955,-332,-369,-22680,36470,-15750
17095,1059,-269,-349,-13790,3080,-10850
17100,1059,-269,-349,-13790,3080,-10850
17105,1226,-156,-394,-7770,-21210,-5250
17110,1226,-156,-394,-7770,-21210,-5250
17115,1337,-63,-439,-2310,-29260,140
17120,1337,-63,-439,-2310,-29260,140
17125,1389,-37,-418,6020,-25200,3220
17130,1389,-37,-418,14770,-15610,3010
17135,1417,-67,-368,14770,-15610,3010
17140,1385,-67,-356,18480,-7560,3010
17145,1385,-132,-356,18480,-7560,3010
17150,1385,-173,-377,15330,-3990,2170
17155,1385,-173,-377,15330,-3990,2170
17160,1428,-168,-398,8190,-2170,-770
17165,1428,-168,-398,8190,-2170,-770
17170,1480,-231,-443,2730,-3710,-5810
17175,1480,-231,-443,2730,-3710,-5810
17180,1564,-268,-439,2380,-8470,-9590
17185,1564,-268,-439,2380,-8470,-9590
17190,1579,-327,-393,1400,-6720,-8820
17195,1579,-327,-393,1400,-6720,-8820
17200,1418,-360,-272,7350,-280,-630
17205,1418,-360,-272,7350,-280,-630
17210,1093,-304,-112,14420,1610,7490
17215,1093,-304,-112,14420,1610,7490
17220,1146,-264,-128,13300,3500,3290
17225,1146,-264,-128,13300,3500,3290
17230,1047,-164,-130,15610,14700,-1750
17235,1047,-164,-130,15610,14700,-1750
17240,792,-44,-71,23030,18620,0
17245,792,-44,-71,23030,18620,0
17250,681,49,-69,27930,6930,1540
17255,681,49,-69,27930,6930,1540
17260,698,119,-72,32480,-13440,3150
17265,698,119,-72,32480,-13440,3150
17270,797,150,-71,34440,-31220,3990
17275,797,150,-71,34440,-31220,3990
17280,952,103,-95,29470,-41720,3850
17285,952,103,-95,29470,-41720,3850
17290,1043,-5,-139,20790,-42910,4410
17295,1043,-5,-139,20790,-42910,4410
17300,1084,-100,-192,12530,-36260,5250
17305,1084,-100,-192,12530,-36260,5250
17310,1041,-156,-208,6370,-24080,6300
17315,1041,-156,-208,6370,-24080,6300
17320,942,-180,-200,420,-11970,6580
17325,942,-180,-200,420,-11970,6580
17330,830,-170,-200,-6020,-3080,4830
17335,830,-170,-200,-6020,-3080,4830
17340,707,-143,-211,-10780,1330,2380
17345,707,-143,-211,-10780,1330,2380
17350,630,-87,-230,-13440,2030,-2240
17355,630,-87,-230,-13440,2030,-2240
17360,594,-49,-245,-15680,3430,-6720
17365,594,-49,-245,-15680,3430,-6720
17370,545,-34,-199,-15330,3780,-9590
17375,545,-34,-199,-14490,-910,-12460
17380,569,-6,-151,-14490,-910,-12460
17385,692,24,-162,-16520,-5670,-15610
17390,692,24,-162,-16520,-5670,-15610
17395,759,36,-195,-18270,-5740,-15960
17400,759,36,-195,-18270,-5740,-15960
17405,872,35,-245,-19320,-2940,-15890
17410,872,35,-245,-19320,-2940,-15890
17415,956,16,-289,-20650,4620,-15400
17420,956,16,-289,-20650,4620,-15400
17425,978,35,-267,-22680,15680,-13440
17430,978,35,-267,-22680,15680,-13440
17435,929,35,-228,-28770,26670,-11060
17440,929,35,-228,-28770,26670,-11060
17445,790,21,-152,-35770,33460,-7770
17450,790,21,-152,-35770,33460,-7770
17455,668,-4,-92,-40670,33530,-5600
17460,668,-4,-92,-40670,33530,-5600
17465,572,-7,-38,-42840,28700,-4410
17470,572,-7,-38,-42840,28700,-4410
17475,527,15,-12,-44520,20090,-4340
17480,527,15,-12,-44520,20090,-4340
17485,514,38,-26,-48230,9940,-3850
17490,514,38,-26,-48230,9940,-3850
17495,526,60,-81,-53130,140,-2450
17500,526,60,-81,-53130,140,-2450
17505,526,61,-137,-57540,-8260,0
17510,526,61,-137,-57540,-8260,0
17515,512,23,-175,-59920,-15960,1820
17520,512,23,-175,-59920,-15960,1820
17525,509,-54,-192,-60480,-24430,1610
17530,509,-54,-192,-60480,-24430,1610
17535,557,-180,-212,-58940,-33390,-910
17540,557,-180,-212,-58940,-33390,-910
17545,689,-322,-214,-52220,-38570,-5250
17550,689,-322,-214,-52220,-38570,-5250
17555,876,-417,-167,-41230,-37730,-10430
17560,876,-417,-167,-41230,-37730,-10430
17565,1076,-459,-142,-31920,-31640,-15400
17570,1076,-459,-142,-31920,-31640,-15400
17575,1185,-448,-211,-27580,-20160,-19180
17580,1185,-448,-211,-27580,-20160,-19180
17585,1157,-413,-336,-25340,-4060,-22680
17590,1157,-413,-336,-25340,-4060,-22680
17595,1025,-340,-356,-20860,14140,-25760
17600,1025,-340,-356,-20860,14140,-25760
17605,897,-235,-240,-14210,24500,-29120
17610,897,-235,-240,-14210,24500,-29120
17615,838,-155,-128,-10150,25620,-31780
17620,838,-155,-128,-9030,21980,-31710
17625,805,-122,-92,-9030,21980,-31710
17630,798,-133,-114,-8330,15820,-29680
17635,798,-133,-114,-8330,15820,-29680
17640,832,-135,-137,-4900,6720,-27510
17645,832,-135,-137,-4900,6720,-27510
17650,886,-98,-150,2240,-5460,-24220
17655,886,-98,-150,2240,-5460,-24220
17660,955,8,-151,8540,-15610,-19670
17665,955,8,-151,8540,-15610,-19670
17670,1051,68,-228,9240,-19110,-15260
17675,1051,68,-228,9240,-19110,-15260
17680,1146,20,-352,10640,-16800,-12390
17685,1146,20,-352,10640,-16800,-12390
17690,1322,-9,-416,17710,-12460,-11830
17695,1322,-9,-416,17710,-12460,-11830
17700,1452,-20,-405,24220,-3990,-9800
17705,1452,-20,-405,24220,-3990,-9800
17710,1466,-72,-411,24780,8890,-5880
17715,1466,-72,-411,24780,8890,-5880
17720,1385,-113,-477,23450,19880,-3430
17725,1385,-113,-477,23450,19880,-3430
17730,1235,-41,-510,23450,25270,-1540
17735,1235,-41,-510,23450,25270,-1540
17740,1102,154,-453,21490,26670,-630
17745,1102,154,-453,21490,26670,-630
17750,1046,333,-380,18760,24710,-1960
17755,1046,333,-380,18760,24710,-1960
17760,1016,476,-297,18550,16800,-3500
17765,1016,476,-297,18550,16800,-3500
17770,1115,496,-289,12040,70,-2870
17775,1115,496,-289,12040,70,-2870
17780,1278,343,-355,3710,-14840,-280
17785,1278,343,-355,3710,-14840,-280
17790,1381,184,-374,4270,-20440,3360
17795,1381,184,-374,4270,-20440,3360
17800,1396,100,-345,6020,-18130,7770
17805,1396,100,-345,6020,-18130,7770
17810,1491,75,-310,2030,-10640,10640
17815,1491,75,-310,2030,-10640,10640
17820,1696,69,-348,-4480,-840,9940
17825,1696,69,-348,-4480,-840,9940
17830,1852,63,-497,-1890,2520,7770
17835,1852,63,-497,-1890,2520,7770
17840,1787,104,-550,7560,-2450,11690
17845,1787,104,-550,7560,-2450,11690
17850,1490,65,-439,8680,2100,19460
17855,1490,65,-439,8680,2100,19460
17860,1092,15,-208,3990,18200,19320
17865,1092,15,-208,-1750,23520,10850
17870,736,8,-49,-1750,23520,10850
17875,554,-14,13,-7910,13650,-70
17880,554,-14,13,-7910,13650,-70
17885,500,-82,21,-13650,-1820,-9730
17890,500,-82,21,-13650,-1820,-9730
17895,480,-162,10,-17220,-17220,-15680
17900,480,-162,10,-17220,-17220,-15680
17905,529,-213,-42,-17010,-32760,-20090
17910,529,-213,-42,-17010,-32760,-20090
17915,633,-213,-97,-11340,-47180,-22260
17920,633,-213,-97,-11340,-47180,-22260
17925,769,-166,-145,-1680,-57750,-21770
17930,769,-166,-145,-1680,-57750,-21770
17935,925,-72,-178,8680,-62300,-19320
17940,925,-72,-178,8680,-62300,-19320
17945,1051,19,-210,16520,-58590,-14560
17950,1051,19,-210,16520,-58590,-14560
17955,1131,96,-229,22330,-47600,-8820
17960,1131,96,-229,22330,-47600,-8820
17965,1145,168,-218,27090,-33600,-2380
17970,1145,168,-218,27090,-33600,-2380
17975,1093,239,-190,28840,-20860,4550
17980,1093,239,-190,28840,-20860,4550
17985,1003,257,-192,24850,-9730,9730
17990,1003,257,-192,24850,-9730,9730
17995,907,186,-225,18620,0,13090
18000,907,186,-225,18620,0,13090
18005,798,86,-226,16940,5530,15890
18010,798,86,-226,16940,5530,15890
18015,752,9,-188,19950,4060,16940
18020,752,9,-188,19950,4060,16940
18025,743,-40,-160,23730,-2660,17640
18030,743,-40,-160,23730,-2660,17640
18035,765,-70,-160,26810,-10500,18130
18040,765,-70,-160,26810,-10500,18130
18045,785,-92,-162,28910,-15680,18200
18050,785,-92,-162,28910,-15680,18200
18055,802,-78,-168,31010,-16870,16520
18060,802,-78,-168,31010,-16870,16520
18065,793,-38,-175,31570,-14350,13720
18070,793,-38,-175,31570,-14350,13720
18075,745,-12,-185,28350,-9450,10920
18080,745,-12,-185,28350,-9450,10920
18085,682,-9,-196,23660,-3780,8680
18090,682,-9,-196,23660,-3780,8680
18095,599,-19,-203,20230,700,7000
18100,599,-19,-203,20090,1890,5880
18105,524,-50,-190,20090,1890,5880
18110,524,-50,-147,22610,-980,5180
18115,477,-70,-147,22610,-980,5180
18120,483,-23,-104,26320,-8050,4060
18125,483,-23,-104,26320,-8050,4060
18130,544,51,-98,29540,-18060,2520
18135,544,51,-98,29540,-18060,2520
18140,640,113,-138,30940,-27300,1260
18145,640,113,-138,30940,-27300,1260
18150,762,147,-177,30590,-31990,1260
18155,762,147,-177,30590,-31990,1260
18160,870,168,-194,27090,-30240,2940
18165,870,168,-194,27090,-30240,2940
18170,922,142,-212,20370,-22050,5600
18175,922,142,-212,20370,-22050,5600
18180,931,109,-230,16030,-9240,7840
18185,931,109,-230,16030,-9240,7840
18190,901,151,-206,17080,3150,8750
18195,901,151,-206,17080,3150,8750
18200,876,226,-180,19320,9870,8610
18205,876,226,-180,19320,9870,8610
18210,842,230,-176,18760,13510,9590
18215,842,230,-176,18760,13510,9590
18220,800,156,-154,16240,15120,11550
18225,800,156,-154,16240,15120,11550
18230,768,64,-106,14140,12740,13300
18235,768,64,-106,14140,12740,13300
18240,773,-1,-78,11900,6930,14140
18245,773,-1,-78,11900,6930,14140
18250,810,-31,-108,10360,840,14560
18255,810,-31,-108,10360,840,14560
18260,849,-50,-176,10290,-3290,14770
18265,849,-50,-176,10290,-3290,14770
18270,863,-53,-248,13160,-3780,14700
18275,863,-53,-248,13160,-3780,14700
18280,862,-49,-306,17850,-1960,12530
18285,862,-49,-306,17850,-1960,12530
18290,938,-111,-362,21000,70,8190
18295,938,-111,-362,21000,70,8190
18300,1150,-94,-305,24570,1400,3850
18305,1150,-94,-305,24570,1400,3850
18310,1445,11,-216,24010,2730,840
18315,1445,11,-216,24010,2730,840
18320,1659,59,-331,15470,7210,-1190
18325,1659,59,-331,15470,7210,-1190
18330,1686,78,-555,7350,15820,-4130
18335,1686,78,-555,7350,15820,-4130
18340,1532,75,-689,2730,23660,-8890
18345,1532,75,-689,-5110,27160,-13090
18350,1327,-6,-659,-5110,27160,-13090
18355,1194,-137,-534,-14420,25970,-15540
18360,1194,-137,-534,-14420,25970,-15540
18365,1130,-269,-451,-19460,20650,-15820
18370,1130,-269,-451,-19460,20650,-15820
18375,1102,-416,-445,-18900,10640,-13160
18380,1102,-416,-445,-18900,10640,-13160
18385,1147,-531,-513,-13230,-3080,-9450
18390,1147,-531,-513,-13230,-3080,-9450
18395,1226,-542,-569,-2450,-11130,-5740
18400,1226,-542,-569,-2450,-11130,-5740
18405,1270,-411,-541,11060,-11270,-2590
18410,1270,-411,-541,11060,-11270,-2590
18415,1265,-230,-440,19460,-7280,-1400
18420,1265,-230,-440,19460,-7280,-1400
18425,1264,-67,-337,19600,-3640,-3010
18430,1264,-67,-337,19600,-3640,-3010
18435,1246,-20,-312,13230,-1190,-4760
18440,1246,-20,-312,13230,-1190,-4760
18445,1187,-38,-309,9730,-910,-4480
18450,1187,-38,-309,9730,-910,-4480
18455,1175,-64,-296,5530,-2590,-3990
18460,1175,-64,-296,5530,-2590,-3990
18465,1137,-126,-293,-1260,-6790,-1610
18470,1137,-126,-293,-1260,-6790,-1610
18475,1231,-194,-286,-3710,-12600,140
18480,1231,-194,-286,-3710,-12600,140
18485,1253,-209,-276,-140,-13020,2310
18490,1253,-209,-276,-140,-13020,2310
18495,1083,-273,-270,5390,-8470,7630
18500,1083,-273,-270,5390,-8470,7630
18505,920,-269,-241,11550,-5670,10500
18510,920,-269,-241,11550,-5670,10500
18515,827,-208,-193,17500,-7630,11620
18520,827,-208,-193,17500,-7630,11620
18525,783,-167,-193,21070,-13370,12320
18530,783,-167,-193,21070,-13370,12320
18535,736,-116,-190,22330,-19250,12110
18540,736,-116,-190,22330,-19250,12110
18545,743,-84,-170,19740,-27020,10920
18550,743,-84,-170,19740,-27020,10920
18555,811,-98,-162,14140,-35350,9170
18560,811,-98,-162,14140,-35350,9170
18565,924,-105,-192,7210,-37310,6020
18570,924,-105,-192,7210,-37310,6020
18575,943,-64,-193,140,-30590,4200
18580,943,-64,-193,140,-30590,4200
18585,880,-29,-172,-7070,-23310,4480
18590,880,-29,-172,-15330,-18760,2870
18595,894,9,-151,-15330,-18760,2870
18600,853,-29,-161,-23380,-12320,1890
18605,853,-29,-161,-23380,-12320,1890
18610,819,-44,-149,-25340,-4760,-1750
18615,819,-44,-149,-25340,-4760,-1750
18620,733,-48,-136,-26810,2380,-5460
18625,733,-48,-136,-26810,2380,-5460
18630,625,-81,-111,-28280,5600,-7980
18635,625,-81,-111,-28280,5600,-7980
18640,551,-116,-89,-28280,3360,-11480
18645,551,-116,-89,-28280,3360,-11480
18650,515,-119,-79,-27650,-3220,-15050
18655,515,-119,-79,-27650,-3220,-15050
18660,528,-80,-88,-28700,-11620,-18550
18665,528,-80,-88,-28700,-11620,-18550
18670,599,-47,-125,-31850,-18550,-21840
18675,599,-47,-125,-31850,-18550,-21840
18680,700,-27,-169,-34720,-22260,-24990
18685,700,-27,-169,-34720,-22260,-24990
18690,816,-25,-221,-36610,-21560,-27090
18695,816,-25,-221,-36610,-21560,-27090
18700,894,-41,-269,-37800,-15610,-26880
18705,894,-41,-269,-37800,-15610,-26880
18710,922,-71,-309,-39060,-5530,-24220
18715,922,-71,-309,-39060,-5530,-24220
18720,875,-117,-336,-41370,6580,-19250
18725,875,-117,-336,-41370,6580,-19250
18730,782,-160,-326,-43190,17150,-13860
18735,782,-160,-326,-43190,17150,-13860
18740,672,-183,-290,-43890,23450,-9310
18745,672,-183,-290,-43890,23450,-9310
18750,575,-189,-247,-43050,24850,-6510
18755,575,-189,-247,-43050,24850,-6510
18760,510,-161,-212,-40180,21420,-6160
18765,510,-161,-212,-40180,21420,-6160
18770,473,-129,-220,-36750,14070,-7350
18775,473,-129,-220,-36750,14070,-7350
18780,485,-162,-260,-32340,4060,-9030
18785,485,-162,-260,-32340,4060,-9030
18790,585,-228,-264,-21490,-8610,-11480
18795,585,-228,-264,-21490,-8610,-11480
18800,753,-244,-214,-5040,-22470,-14210
18805,753,-244,-214,-5040,-22470,-14210
18810,964,-247,-170,7980,-31010,-17500
18815,964,-247,-170,7980,-31010,-17500
18820,1174,-296,-148,13510,-28420,-21280
18825,1174,-296,-148,13510,-28420,-21280
18830,1281,-352,-150,14280,-14070,-23940
18835,1281,-352,-150,13090,7630,-26180
18840,1255,-362,-188,13090,7630,-26180
18845,1101,-321,-220,12950,29120,-28280
18850,1101,-321,-220,12950,29120,-28280
18855,924,-227,-197,14490,42700,-30240
18860,924,-227,-197,14490,42700,-30240
18865,811,-122,-145,13860,46620,-31290
18870,811,-122,-145,13860,46620,-31290
18875,774,13,-95,10710,43820,-29610
18880,774,13,-95,10710,43820,-29610
18885,812,95,-137,5670,36470,-25130
18890,812,95,-137,5670,36470,-25130
18895,942,82,-320,3360,22680,-17850
18900,942,82,-320,3360,22680,-17850
18905,1139,125,-541,8260,2660,-7980
18910,1139,125,-541,8260,2660,-7980
18915,1369,306,-663,12950,-13020,3220
18920,1369,306,-663,12950,-13020,3220
18925,1456,385,-652,7840,-11480,14350
18930,1456,385,-652,7840,-11480,14350
18935,1387,236,-643,-1540,1540,18970
18940,1387,236,-643,-1540,1540,18970
18945,1253,58,-533,560,13790,14840
18950,1253,58,-533,560,13790,14840
18955,1201,-26,-365,5950,19040,5250
18960,1201,-26,-365,5950,19040,5250
18965,1219,-90,-345,2520,17990,-6160
18970,1219,-90,-345,2520,17990,-6160
18975,1331,-208,-550,-1750,16870,-18270
18980,1331,-208,-550,-1750,16870,-18270
18985,1446,-140,-592,7910,19740,-24290
18990,1446,-140,-592,7910,19740,-24290
18995,1631,11,-462,15050,29680,-20860
19000,1631,11,-462,15050,29680,-20860
